timestamp;lat;lon;vehicle_speed;accel_x;accel_y;accel_z;engine_rpm;mass_air_flow;absolute_throttle_pos;fuel_level;gps_speed;fuel_rate;alcohol_fuel_percentage;engine_fuel_rate;vehicle_fuel_rate;fuel_remaining;fuel_level_a;fuel_level_b;instant_fuel_economy;calculated_load_value;fuel_rail_pressure;fuel_rail_pressure_vacuum;accelerator_pos_d;accelerator_pos_e
07:30:05.902;-23.00788;-44.48552;0;0.01958787;0.01466664;-0.000767136;718;2.84;20.78431;64.31373;0.9273245;0.9451315;41.96078;0;0;9.003922;0;0;0;30.19608;0;0
07:30:05.903;-23.00788;-44.48552;0;0.01958787;0.01466664;-0.000767136;718;2.84;20.78431;64.31373;0.9273245;0.9451315;41.96078;0;0;9.003922;0;0;0;30.19608;0;0
07:30:06.880;-23.00789;-44.48553;0;-0.03078787;0.07664226;-0.1135089;744.25;3.07;20.78431;63.92157;2.042747;1.021674;41.96078;0;0;8.949019;0;0;0;29.41176;0;0
07:30:06.880;-23.00789;-44.48553;0;-0.03078787;0.07664226;-0.1135089;744.25;3.07;20.78431;63.92157;2.042747;1.021674;41.96078;0;0;8.949019;0;0;0;29.41176;0;0
07:30:06.888;-23.00789;-44.48553;0;-0.02015052;0.04096726;-0.08508853;744.25;3.07;20.78431;63.92157;2.042747;1.021674;41.96078;0;0;8.949019;0;0;0;29.41176;0;0
07:30:06.892;-23.00789;-44.48553;0;0.0468172;0.01617398;-0.03079534;744.25;3.07;20.78431;63.92157;2.042747;1.021674;41.96078;0;0;8.949019;0;0;0;29.41176;0;0
07:30:06.901;-23.00789;-44.48553;0;0.0468172;0.01617398;-0.03079534;744.25;3.07;20.78431;63.92157;2.042747;1.021674;41.96078;0;0;8.949019;0;0;0;29.41176;0;0
07:30:06.904;-23.00789;-44.48553;0;0.08314266;-0.000556154;0.01396018;744.25;3.07;20.78431;63.92157;2.042747;1.021674;41.96078;0;0;8.949019;0;0;0;29.41176;0;0
07:30:06.908;-23.00789;-44.48553;0;0.03804472;0.001746143;0.03828111;744.25;3.07;20.78431;63.92157;2.042747;1.021674;41.96078;0;0;8.949019;0;0;0;29.41176;0;0
07:30:06.913;-23.00789;-44.48553;0;0.03804472;0.001746143;0.03828111;744.25;3.07;20.78431;63.92157;2.042747;1.021674;41.96078;0;0;8.949019;0;0;0;29.41176;0;0
07:30:06.916;-23.00789;-44.48553;0;0.03804472;0.001746143;0.03828111;744.25;3.07;20.78431;63.92157;2.042747;1.021674;41.96078;0;0;8.949019;0;0;0;29.41176;0;0
07:30:06.918;-23.00789;-44.48553;0;-0.05483732;0.006207815;0.02272011;744.25;3.07;20.78431;63.92157;2.042747;1.021674;41.96078;0;0;8.949019;0;0;0;29.41176;0;0
07:30:06.921;-23.00789;-44.48553;0;-0.05483732;0.006207815;0.02272011;744.25;3.07;20.78431;63.92157;2.042747;1.021674;41.96078;0;0;8.949019;0;0;0;29.41176;0;0
07:30:06.923;-23.00789;-44.48553;0;-0.09076177;-0.02367097;0.01476109;744.25;3.07;20.78431;63.92157;2.042747;1.021674;41.96078;0;0;8.949019;0;0;0;29.41176;0;0
07:30:06.925;-23.00789;-44.48553;0;-0.09076177;-0.02367097;0.01476109;744.25;3.07;20.78431;63.92157;2.042747;1.021674;41.96078;0;0;8.949019;0;0;0;29.41176;0;0
07:30:06.927;-23.00789;-44.48553;0;-0.09076177;-0.02367097;0.01476109;744.25;3.07;20.78431;63.92157;2.042747;1.021674;41.96078;0;0;8.949019;0;0;0;29.41176;0;0
07:30:06.928;-23.00789;-44.48553;0;-0.09076177;-0.02367097;0.01476109;744.25;3.07;20.78431;63.92157;2.042747;1.021674;41.96078;0;0;8.949019;0;0;0;29.41176;0;0
07:30:06.929;-23.00789;-44.48553;0;-0.006616328;-0.09072217;0.02766997;744.25;3.07;20.78431;63.92157;2.042747;1.021674;41.96078;0;0;8.949019;0;0;0;29.41176;0;0
07:30:06.930;-23.00789;-44.48553;0;-0.006616328;-0.09072217;0.02766997;744.25;3.07;20.78431;63.92157;2.042747;1.021674;41.96078;0;0;8.949019;0;0;0;29.41176;0;0
07:30:07.883;-23.00789;-44.48553;0;-0.09730851;0.06878781;0.04408106;733.25;3.05;20.78431;63.92157;1.969225;1.015018;41.96078;0;0;8.949019;0;0;0;29.41176;0;0
07:30:07.886;-23.00789;-44.48553;0;-0.02193369;0.1131127;0.0646219;733.25;3.05;20.78431;63.92157;1.969225;1.015018;41.96078;0;0;8.949019;0;0;0;29.41176;0;0
07:30:07.888;-23.00789;-44.48553;0;-0.02193369;0.1131127;0.0646219;733.25;3.05;20.78431;63.92157;1.969225;1.015018;41.96078;0;0;8.949019;0;0;0;29.41176;0;0
07:30:07.889;-23.00789;-44.48553;0;-0.02193369;0.1131127;0.0646219;733.25;3.05;20.78431;63.92157;1.969225;1.015018;41.96078;0;0;8.949019;0;0;0;29.41176;0;0
07:30:07.890;-23.00789;-44.48553;0;-0.02193369;0.1131127;0.0646219;733.25;3.05;20.78431;63.92157;1.969225;1.015018;41.96078;0;0;8.949019;0;0;0;29.41176;0;0
07:30:07.891;-23.00789;-44.48553;0;-0.02193369;0.1131127;0.0646219;733.25;3.05;20.78431;63.92157;1.969225;1.015018;41.96078;0;0;8.949019;0;0;0;29.41176;0;0
07:30:07.894;-23.00789;-44.48553;0;-0.01173905;0.130202;0.05911677;733.25;3.05;20.78431;63.92157;1.969225;1.015018;41.96078;0;0;8.949019;0;0;0;29.41176;0;0
07:30:07.895;-23.00789;-44.48553;0;-0.01173905;0.130202;0.05911677;733.25;3.05;20.78431;63.92157;1.969225;1.015018;41.96078;0;0;8.949019;0;0;0;29.41176;0;0
07:30:07.902;-23.00789;-44.48553;0;-0.09303394;0.1464368;0.04251399;733.25;3.05;20.78431;63.92157;1.969225;1.015018;41.96078;0;0;8.949019;0;0;0;29.41176;0;0
07:30:07.904;-23.00789;-44.48553;0;-0.09303394;0.1464368;0.04251399;733.25;3.05;20.78431;63.92157;1.969225;1.015018;41.96078;0;0;8.949019;0;0;0;29.41176;0;0
07:30:07.906;-23.00789;-44.48553;0;-0.09303394;0.1464368;0.04251399;733.25;3.05;20.78431;63.92157;1.969225;1.015018;41.96078;0;0;8.949019;0;0;0;29.41176;0;0
07:30:07.906;-23.00789;-44.48553;0;-0.09303394;0.1464368;0.04251399;733.25;3.05;20.78431;63.92157;1.969225;1.015018;41.96078;0;0;8.949019;0;0;0;29.41176;0;0
07:30:07.907;-23.00789;-44.48553;0;-0.09303394;0.1464368;0.04251399;733.25;3.05;20.78431;63.92157;1.969225;1.015018;41.96078;0;0;8.949019;0;0;0;29.41176;0;0
07:30:07.907;-23.00789;-44.48553;0;-0.09303394;0.1464368;0.04251399;733.25;3.05;20.78431;63.92157;1.969225;1.015018;41.96078;0;0;8.949019;0;0;0;29.41176;0;0
07:30:07.907;-23.00789;-44.48553;0;-0.09303394;0.1464368;0.04251399;733.25;3.05;20.78431;63.92157;1.969225;1.015018;41.96078;0;0;8.949019;0;0;0;29.41176;0;0
07:30:07.910;-23.00789;-44.48553;0;-0.138421;0.1118211;0.03811335;733.25;3.05;20.78431;63.92157;1.969225;1.015018;41.96078;0;0;8.949019;0;0;0;29.41176;0;0
07:30:07.911;-23.00789;-44.48553;0;-0.138421;0.1118211;0.03811335;733.25;3.05;20.78431;63.92157;1.969225;1.015018;41.96078;0;0;8.949019;0;0;0;29.41176;0;0
07:30:08.873;-23.00789;-44.48552;0;-0.02106205;-0.05928174;0.005472697;717.25;3.02;20.78431;63.92157;0.5977273;1.005034;41.96078;0;0;8.949019;0;0;0;30.19608;0;0
07:30:08.876;-23.00789;-44.48552;0;-0.008636275;-0.07906258;0.005199062;717.25;3.02;20.78431;63.92157;0.5977273;1.005034;41.96078;0;0;8.949019;0;0;0;30.19608;0;0
07:30:08.882;-23.00789;-44.48552;0;-0.008636275;-0.07906258;0.005199062;717.25;3.02;20.78431;63.92157;0.5977273;1.005034;41.96078;0;0;8.949019;0;0;0;30.19608;0;0
07:30:08.883;-23.00789;-44.48552;0;-0.008636275;-0.07906258;0.005199062;717.25;3.02;20.78431;63.92157;0.5977273;1.005034;41.96078;0;0;8.949019;0;0;0;30.19608;0;0
07:30:08.884;-23.00789;-44.48552;0;-0.008636275;-0.07906258;0.005199062;717.25;3.02;20.78431;63.92157;0.5977273;1.005034;41.96078;0;0;8.949019;0;0;0;30.19608;0;0
07:30:08.892;-23.00789;-44.48552;0;0.005442475;-0.04781555;0.01176303;717.25;3.02;20.78431;63.92157;0.5977273;1.005034;41.96078;0;0;8.949019;0;0;0;30.19608;0;0
07:30:08.897;-23.00789;-44.48552;0;-0.008476585;0.002339554;-0.02066797;717.25;3.02;20.78431;63.92157;0.5977273;1.005034;41.96078;0;0;8.949019;0;0;0;30.19608;0;0
07:30:08.905;-23.00789;-44.48552;0;-0.06036624;0.04543792;-0.03100747;733.25;3.03;20.78431;63.92157;0.5977273;1.008362;41.96078;0;0;8.949019;0;0;0;30.19608;0;0
07:30:08.907;-23.00789;-44.48552;0;-0.0414265;0.03861704;-0.03400608;733.25;3.03;20.78431;63.92157;0.5977273;1.008362;41.96078;0;0;8.949019;0;0;0;30.19608;0;0
07:30:08.908;-23.00789;-44.48552;0;-0.0414265;0.03861704;-0.03400608;733.25;3.03;20.78431;63.92157;0.5977273;1.008362;41.96078;0;0;8.949019;0;0;0;30.19608;0;0
07:30:08.914;-23.00789;-44.48552;0;-0.0414265;0.03861704;-0.03400608;733.25;3.03;20.78431;63.92157;0.5977273;1.008362;41.96078;0;0;8.949019;0;0;0;30.19608;0;0
07:30:08.915;-23.00789;-44.48552;0;0.04025218;0.009392283;-0.005011903;733.25;3.03;20.78431;63.92157;0.5977273;1.008362;41.96078;0;0;8.949019;0;0;0;30.19608;0;0
07:30:08.916;-23.00789;-44.48552;0;0.04025218;0.009392283;-0.005011903;733.25;3.03;20.78431;63.92157;0.5977273;1.008362;41.96078;0;0;8.949019;0;0;0;30.19608;0;0
07:30:08.917;-23.00789;-44.48552;0;0.04025218;0.009392283;-0.005011903;733.25;3.03;20.78431;63.92157;0.5977273;1.008362;41.96078;0;0;8.949019;0;0;0;30.19608;0;0
07:30:08.920;-23.00789;-44.48552;0;0.04025218;0.009392283;-0.005011903;733.25;3.03;20.78431;63.92157;0.5977273;1.008362;41.96078;0;0;8.949019;0;0;0;30.19608;0;0
07:30:08.920;-23.00789;-44.48552;0;0.04025218;0.009392283;-0.005011903;733.25;3.03;20.78431;63.92157;0.5977273;1.008362;41.96078;0;0;8.949019;0;0;0;30.19608;0;0
07:30:08.921;-23.00789;-44.48552;0;0.04025218;0.009392283;-0.005011903;733.25;3.03;20.78431;63.92157;0.5977273;1.008362;41.96078;0;0;8.949019;0;0;0;30.19608;0;0
07:30:11.873;-23.00789;-44.48552;0;0.01824639;-0.01514357;0.03892823;739.25;3.03;20.78431;64.70588;0.4624848;1.008362;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:11.879;-23.00789;-44.48552;0;-0.05999857;0.03110345;-0.02897882;739.25;3.03;20.78431;64.70588;0.4624848;1.008362;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:11.886;-23.00789;-44.48552;0;-0.1297825;0.03864624;-0.05937273;716.5;2.99;20.78431;64.70588;0.4624848;0.9950504;41.96078;0;0;9.058824;0;0;0;29.41176;0;0
07:30:11.888;-23.00789;-44.48552;0;-0.1297825;0.03864624;-0.05937273;716.5;2.99;20.78431;64.70588;0.4624848;0.9950504;41.96078;0;0;9.058824;0;0;0;29.41176;0;0
07:30:11.890;-23.00789;-44.48552;0;-0.04141156;0.009420029;-0.02683619;716.5;2.99;20.78431;64.70588;0.4624848;0.9950504;41.96078;0;0;9.058824;0;0;0;29.41176;0;0
07:30:11.892;-23.00789;-44.48552;0;-0.04141156;0.009420029;-0.02683619;716.5;2.99;20.78431;64.70588;0.4624848;0.9950504;41.96078;0;0;9.058824;0;0;0;29.41176;0;0
07:30:11.893;-23.00789;-44.48552;0;-0.04141156;0.009420029;-0.02683619;716.5;2.99;20.78431;64.70588;0.4624848;0.9950504;41.96078;0;0;9.058824;0;0;0;29.41176;0;0
07:30:11.894;-23.00789;-44.48552;0;-0.04141156;0.009420029;-0.02683619;716.5;2.99;20.78431;64.70588;0.4624848;0.9950504;41.96078;0;0;9.058824;0;0;0;29.41176;0;0
07:30:11.898;-23.00789;-44.48552;0;-0.04141156;0.009420029;-0.02683619;716.5;2.99;20.78431;64.70588;0.4624848;0.9950504;41.96078;0;0;9.058824;0;0;0;29.41176;0;0
07:30:11.900;-23.00789;-44.48552;0;-0.04141156;0.009420029;-0.02683619;716.5;2.99;20.78431;64.70588;0.4624848;0.9950504;41.96078;0;0;9.058824;0;0;0;29.41176;0;0
07:30:11.905;-23.00789;-44.48552;0;0.07665798;-0.02971733;0.02227035;716.5;2.99;20.78431;64.70588;0.4624848;0.9950504;41.96078;0;0;9.058824;0;0;0;29.41176;0;0
07:30:11.906;-23.00789;-44.48552;0;0.1046679;-0.03505494;0.04617667;716.5;2.99;20.78431;64.70588;0.4624848;0.9950504;41.96078;0;0;9.058824;0;0;0;29.41176;0;0
07:30:11.907;-23.00789;-44.48552;0;0.1046679;-0.03505494;0.04617667;716.5;2.99;20.78431;64.70588;0.4624848;0.9950504;41.96078;0;0;9.058824;0;0;0;29.41176;0;0
07:30:11.908;-23.00789;-44.48552;0;0.1046679;-0.03505494;0.04617667;716.5;2.99;20.78431;64.70588;0.4624848;0.9950504;41.96078;0;0;9.058824;0;0;0;29.41176;0;0
07:30:11.909;-23.00789;-44.48552;0;0.1046679;-0.03505494;0.04617667;716.5;2.99;20.78431;64.70588;0.4624848;0.9950504;41.96078;0;0;9.058824;0;0;0;29.41176;0;0
07:30:11.909;-23.00789;-44.48552;0;0.1046679;-0.03505494;0.04617667;716.5;2.99;20.78431;64.70588;0.4624848;0.9950504;41.96078;0;0;9.058824;0;0;0;29.41176;0;0
07:30:11.910;-23.00789;-44.48552;0;0.1046679;-0.03505494;0.04617667;716.5;2.99;20.78431;64.70588;0.4624848;0.9950504;41.96078;0;0;9.058824;0;0;0;29.41176;0;0
07:30:12.872;-23.00789;-44.48552;0;0.07066884;0.003388747;0.01805056;721;3.02;20.78431;64.70588;0.3887338;1.005034;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:12.873;-23.00789;-44.48552;0;-0.01247173;0.03961118;-0.04426363;721;3.02;20.78431;64.70588;0.3887338;1.005034;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:12.877;-23.00789;-44.48552;0;-0.01247173;0.03961118;-0.04426363;721;3.02;20.78431;64.70588;0.3887338;1.005034;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:12.885;-23.00789;-44.48552;0;-0.06188691;0.03535612;-0.09436416;721;3.02;20.78431;64.70588;0.3887338;1.005034;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:12.888;-23.00789;-44.48552;0;-0.06188691;0.03535612;-0.09436416;721;3.02;20.78431;64.70588;0.3887338;1.005034;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:12.890;-23.00789;-44.48552;0;0.0003441581;-0.02327397;-0.06235208;721;3.02;20.78431;64.70588;0.3887338;1.005034;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:12.893;-23.00789;-44.48552;0;0.0003441581;-0.02327397;-0.06235208;721;3.02;20.78431;64.70588;0.3887338;1.005034;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:12.895;-23.00789;-44.48552;0;0.0003441581;-0.02327397;-0.06235208;721;3.02;20.78431;64.70588;0.3887338;1.005034;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:12.900;-23.00789;-44.48552;0;0.102679;-0.08352155;-0.002371786;721;3.02;20.78431;64.70588;0.3887338;1.005034;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:12.903;-23.00789;-44.48552;0;0.102679;-0.08352155;-0.002371786;721;3.02;20.78431;64.70588;0.3887338;1.005034;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:12.904;-23.00789;-44.48552;0;0.102679;-0.08352155;-0.002371786;721;3.02;20.78431;64.70588;0.3887338;1.005034;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:12.905;-23.00789;-44.48552;0;0.102679;-0.08352155;-0.002371786;721;3.02;20.78431;64.70588;0.3887338;1.005034;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:12.908;-23.00789;-44.48552;0;0.09072156;-0.06342403;0.0204917;721;3.02;20.78431;64.70588;0.3887338;1.005034;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:12.912;-23.00789;-44.48552;0;0.09072156;-0.06342403;0.0204917;721;3.02;20.78431;64.70588;0.3887338;1.005034;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:12.913;-23.00789;-44.48552;0;-0.01616655;-0.02613545;0.001271197;721;3.02;20.78431;64.70588;0.3887338;1.005034;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:12.914;-23.00789;-44.48552;0;-0.01616655;-0.02613545;0.001271197;721;3.02;20.78431;64.70588;0.3887338;1.005034;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:12.914;-23.00789;-44.48552;0;-0.01616655;-0.02613545;0.001271197;721;3.02;20.78431;64.70588;0.3887338;1.005034;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:13.875;-23.00789;-44.48552;0;-0.04280431;-0.008624568;-0.001641356;737;3;21.17647;64.70588;2.304763;0.9983783;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:13.885;-23.00789;-44.48552;0;-0.05886001;0.003179119;0.02346055;737;3;21.17647;64.70588;2.304763;0.9983783;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:13.895;-23.00789;-44.48552;0;-0.03089763;-0.00152882;0.05867935;737;3;21.17647;64.70588;2.304763;0.9983783;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:13.898;-23.00789;-44.48552;0;0.01613704;-0.01055034;0.04209845;737;3;21.17647;64.70588;2.304763;0.9983783;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:13.899;-23.00789;-44.48552;0;0.01613704;-0.01055034;0.04209845;737;3;21.17647;64.70588;2.304763;0.9983783;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:13.903;-23.00789;-44.48552;0;-0.02106164;-0.003199355;0.01724863;737;3;21.17647;64.70588;2.304763;0.9983783;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:13.908;-23.00789;-44.48552;0;-0.02106164;-0.003199355;0.01724863;737;3;21.17647;64.70588;2.304763;0.9983783;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:13.911;-23.00789;-44.48552;0;-0.02106164;-0.003199355;0.01724863;737;3;21.17647;64.70588;2.304763;0.9983783;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:13.913;-23.00789;-44.48552;0;-0.02106164;-0.003199355;0.01724863;737;3;21.17647;64.70588;2.304763;0.9983783;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:13.918;-23.00789;-44.48552;0;-0.06322385;-0.01213735;-0.006358695;737;3;21.17647;64.70588;2.304763;0.9983783;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:13.920;-23.00789;-44.48552;0;-0.07143511;-0.004707009;-0.003766723;737;3;21.17647;64.70588;2.304763;0.9983783;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:13.922;-23.00789;-44.48552;0;-0.07143511;-0.004707009;-0.003766723;737;3;21.17647;64.70588;2.304763;0.9983783;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:13.924;-23.00789;-44.48552;0;-0.07143511;-0.004707009;-0.003766723;737;3;21.17647;64.70588;2.304763;0.9983783;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:13.926;-23.00789;-44.48552;0;-0.0155501;0.00917529;-0.0104014;737;3;21.17647;64.70588;2.304763;0.9983783;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:13.926;-23.00789;-44.48552;0;-0.0155501;0.00917529;-0.0104014;737;3;21.17647;64.70588;2.304763;0.9983783;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:13.927;-23.00789;-44.48552;0;-0.0155501;0.00917529;-0.0104014;737;3;21.17647;64.70588;2.304763;0.9983783;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:13.927;-23.00789;-44.48552;0;-0.0155501;0.00917529;-0.0104014;737;3;21.17647;64.70588;2.304763;0.9983783;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:14.872;-23.00789;-44.48552;0;-0.08970624;0.05869328;-0.04260075;719.25;2.89;20.78431;64.70588;2.19943;0.9617711;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:14.881;-23.00789;-44.48552;0;0.003484156;-0.003378161;-0.02454883;719.25;2.89;20.78431;64.70588;2.19943;0.9617711;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:14.892;-23.00789;-44.48552;0;0.09537499;-0.02465646;0.02105998;719.25;2.89;20.78431;64.70588;2.19943;0.9617711;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:14.893;-23.00789;-44.48552;0;0.09537499;-0.02465646;0.02105998;719.25;2.89;20.78431;64.70588;2.19943;0.9617711;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:14.895;-23.00789;-44.48552;0;0.09537499;-0.02465646;0.02105998;719.25;2.89;20.78431;64.70588;2.19943;0.9617711;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:14.900;-23.00789;-44.48552;0;0.09537499;-0.02465646;0.02105998;719.25;2.89;20.78431;64.70588;2.19943;0.9617711;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:14.903;-23.00789;-44.48552;0;-0.007196798;-0.0006787213;-0.009561836;719.25;2.89;20.78431;64.70588;2.19943;0.9617711;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:14.904;-23.00789;-44.48552;0;-0.007196798;-0.0006787213;-0.009561836;719.25;2.89;20.78431;64.70588;2.19943;0.9617711;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:14.905;-23.00789;-44.48552;0;-0.007196798;-0.0006787213;-0.009561836;719.25;2.89;20.78431;64.70588;2.19943;0.9617711;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:14.907;-23.00789;-44.48552;0;-0.07962062;0.00617869;-0.006808801;719.25;2.89;20.78431;64.70588;2.19943;0.9617711;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:14.907;-23.00789;-44.48552;0;-0.07962062;0.00617869;-0.006808801;719.25;2.89;20.78431;64.70588;2.19943;0.9617711;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:14.909;-23.00789;-44.48552;0;-0.07962062;0.00617869;-0.006808801;719.25;2.89;20.78431;64.70588;2.19943;0.9617711;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:14.909;-23.00789;-44.48552;0;-0.07962062;0.00617869;-0.006808801;719.25;2.89;20.78431;64.70588;2.19943;0.9617711;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:14.913;-23.00789;-44.48552;0;-0.07962062;0.00617869;-0.006808801;719.25;2.89;20.78431;64.70588;2.19943;0.9617711;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:14.914;-23.00789;-44.48552;0;-0.07962062;0.00617869;-0.006808801;719.25;2.89;20.78431;64.70588;2.19943;0.9617711;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:14.917;-23.00789;-44.48552;0;-0.01422837;0.001320772;0.01172755;719.25;2.89;20.78431;64.70588;2.19943;0.9617711;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:14.917;-23.00789;-44.48552;0;-0.01422837;0.001320772;0.01172755;719.25;2.89;20.78431;64.70588;2.19943;0.9617711;41.96078;0;0;9.058824;0;0;0;29.80392;0;0
07:30:15.882;-23.00789;-44.48552;0;0.039929;-0.08203706;0.04269346;722.75;2.95;20.78431;63.92157;1.473472;0.9817387;41.96078;0;0;8.949019;0;0;0;30.58824;0;0
07:30:15.884;-23.00789;-44.48552;0;0.07887336;-0.1052291;0.05193168;722.75;2.95;20.78431;63.92157;1.473472;0.9817387;41.96078;0;0;8.949019;0;0;0;30.58824;0;0
07:30:15.889;-23.00789;-44.48552;0;0.07887336;-0.1052291;0.05193168;722.75;2.95;20.78431;63.92157;1.473472;0.9817387;41.96078;0;0;8.949019;0;0;0;30.58824;0;0
07:30:15.893;-23.00789;-44.48552;0;0.006695011;-0.05220333;0.02204123;722.75;2.95;20.78431;63.92157;1.473472;0.9817387;41.96078;0;0;8.949019;0;0;0;30.58824;0;0
07:30:15.894;-23.00789;-44.48552;0;0.006695011;-0.05220333;0.02204123;722.75;2.95;20.78431;63.92157;1.473472;0.9817387;41.96078;0;0;8.949019;0;0;0;30.58824;0;0
07:30:15.900;-23.00789;-44.48552;0;-0.1050897;-0.004103329;-0.04729642;722.75;2.95;20.78431;63.92157;1.473472;0.9817387;41.96078;0;0;8.949019;0;0;0;30.58824;0;0
07:30:15.904;-23.00789;-44.48552;0;-0.1050897;-0.004103329;-0.04729642;722.75;2.95;20.78431;63.92157;1.473472;0.9817387;41.96078;0;0;8.949019;0;0;0;30.58824;0;0
07:30:15.905;-23.00789;-44.48552;0;-0.1294038;-0.006172654;-0.07222547;722.75;2.95;20.78431;63.92157;1.473472;0.9817387;41.96078;0;0;8.949019;0;0;0;30.58824;0;0
07:30:15.908;-23.00789;-44.48552;0;-0.1294038;-0.006172654;-0.07222547;722.75;2.95;20.78431;63.92157;1.473472;0.9817387;41.96078;0;0;8.949019;0;0;0;30.58824;0;0
07:30:15.910;-23.00789;-44.48552;0;-0.1294038;-0.006172654;-0.07222547;722.75;2.95;20.78431;63.92157;1.473472;0.9817387;41.96078;0;0;8.949019;0;0;0;30.58824;0;0
07:30:15.913;-23.00789;-44.48552;0;-0.1294038;-0.006172654;-0.07222547;722.75;2.95;20.78431;63.92157;1.473472;0.9817387;41.96078;0;0;8.949019;0;0;0;30.58824;0;0
07:30:15.915;-23.00789;-44.48552;0;-0.02285587;-0.01041301;-0.05041828;722.75;2.95;20.78431;63.92157;1.473472;0.9817387;41.96078;0;0;8.949019;0;0;0;30.58824;0;0
07:30:15.916;-23.00789;-44.48552;0;-0.02285587;-0.01041301;-0.05041828;722.75;2.95;20.78431;63.92157;1.473472;0.9817387;41.96078;0;0;8.949019;0;0;0;30.58824;0;0
07:30:15.917;-23.00789;-44.48552;0;-0.02285587;-0.01041301;-0.05041828;722.75;2.95;20.78431;63.92157;1.473472;0.9817387;41.96078;0;0;8.949019;0;0;0;30.58824;0;0
07:30:15.920;-23.00789;-44.48552;0;0.07381548;0.028774;-0.03425043;722.75;2.95;20.78431;63.92157;1.473472;0.9817387;41.96078;0;0;8.949019;0;0;0;30.58824;0;0
07:30:15.921;-23.00789;-44.48552;0;0.07381548;0.028774;-0.03425043;722.75;2.95;20.78431;63.92157;1.473472;0.9817387;41.96078;0;0;8.949019;0;0;0;30.58824;0;0
07:30:15.921;-23.00789;-44.48552;0;0.07381548;0.028774;-0.03425043;722.75;2.95;20.78431;63.92157;1.473472;0.9817387;41.96078;0;0;8.949019;0;0;0;30.58824;0;0
07:30:16.885;-23.00789;-44.48552;0;0.02749738;0.001125347;-0.02975233;743.75;2.97;20.78431;63.92157;0.8129164;0.9883946;41.96078;0;0;8.949019;0;0;0;28.62745;0;0
